Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_hotpinkheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_hotpinkheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Hot Pink Heather,T223LD_HH_6,,,,,True,False,T223LD_HH_6,,,,,,,Size,6,Colour,Hot Pink Heather,,10.3,,,43,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_hotpinkheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_hotpinkheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Hot Pink Heather,T223LD_HH_8,,,,,True,False,T223LD_HH_8,,,,,,,Size,8,Colour,Hot Pink Heather,,10.3,,,44,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Jade Heather,T223LD_JH_10,,,,,True,False,T223LD_JH_10,,,,,,,Size,10,Colour,Jade Heather,,10.3,,,45,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Jade Heather,T223LD_JH_12,,,,,True,False,T223LD_JH_12,,,,,,,Size,12,Colour,Jade Heather,,10.3,,,46,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Jade Heather,T223LD_JH_14,,,,,True,False,T223LD_JH_14,,,,,,,Size,14,Colour,Jade Heather,,10.3,,,47,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Jade Heather,T223LD_JH_16,,,,,True,False,T223LD_JH_16,,,,,,,Size,16,Colour,Jade Heather,,10.3,,,48,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,18 / Jade Heather,T223LD_JH_18,,,,,True,False,T223LD_JH_18,,,,,,,Size,18,Colour,Jade Heather,,10.3,,,49,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,20 / Jade Heather,T223LD_JH_20,,,,,True,False,T223LD_JH_20,,,,,,,Size,20,Colour,Jade Heather,,10.3,,,50,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,22 / Jade Heather,T223LD_JH_22,,,,,True,False,T223LD_JH_22,,,,,,,Size,22,Colour,Jade Heather,,10.3,,,51,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Jade Heather,T223LD_JH_6,,,,,True,False,T223LD_JH_6,,,,,,,Size,6,Colour,Jade Heather,,10.3,,,52,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_jadeheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Jade Heather,T223LD_JH_8,,,,,True,False,T223LD_JH_8,,,,,,,Size,8,Colour,Jade Heather,,10.3,,,53,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Navy Heather,T223LD_NH_10,,,,,True,False,T223LD_NH_10,,,,,,,Size,10,Colour,Navy Heather,,10.3,,,54,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Navy Heather,T223LD_NH_12,,,,,True,False,T223LD_NH_12,,,,,,,Size,12,Colour,Navy Heather,,10.3,,,55,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Navy Heather,T223LD_NH_14,,,,,True,False,T223LD_NH_14,,,,,,,Size,14,Colour,Navy Heather,,10.3,,,56,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Navy Heather,T223LD_NH_16,,,,,True,False,T223LD_NH_16,,,,,,,Size,16,Colour,Navy Heather,,10.3,,,57,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,18 / Navy Heather,T223LD_NH_18,,,,,True,False,T223LD_NH_18,,,,,,,Size,18,Colour,Navy Heather,,10.3,,,58,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,20 / Navy Heather,T223LD_NH_20,,,,,True,False,T223LD_NH_20,,,,,,,Size,20,Colour,Navy Heather,,10.3,,,59,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,22 / Navy Heather,T223LD_NH_22,,,,,True,False,T223LD_NH_22,,,,,,,Size,22,Colour,Navy Heather,,10.3,,,60,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Navy Heather,T223LD_NH_6,,,,,True,False,T223LD_NH_6,,,,,,,Size,6,Colour,Navy Heather,,10.3,,,61,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_navyheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Navy Heather,T223LD_NH_8,,,,,True,False,T223LD_NH_8,,,,,,,Size,8,Colour,Navy Heather,,10.3,,,62,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Red Heather,T223LD_REDH_10,,,,,True,False,T223LD_REDH_10,,,,,,,Size,10,Colour,Red Heather,,10.3,,,63,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Red Heather,T223LD_REDH_12,,,,,True,False,T223LD_REDH_12,,,,,,,Size,12,Colour,Red Heather,,10.3,,,64,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Red Heather,T223LD_REDH_14,,,,,True,False,T223LD_REDH_14,,,,,,,Size,14,Colour,Red Heather,,10.3,,,65,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Red Heather,T223LD_REDH_16,,,,,True,False,T223LD_REDH_16,,,,,,,Size,16,Colour,Red Heather,,10.3,,,66,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,18 / Red Heather,T223LD_REDH_18,,,,,True,False,T223LD_REDH_18,,,,,,,Size,18,Colour,Red Heather,,10.3,,,67,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,20 / Red Heather,T223LD_REDH_20,,,,,True,False,T223LD_REDH_20,,,,,,,Size,20,Colour,Red Heather,,10.3,,,68,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,22 / Red Heather,T223LD_REDH_22,,,,,True,False,T223LD_REDH_22,,,,,,,Size,22,Colour,Red Heather,,10.3,,,69,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Red Heather,T223LD_REDH_6,,,,,True,False,T223LD_REDH_6,,,,,,,Size,6,Colour,Red Heather,,10.3,,,70,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Red Heather,T223LD_REDH_8,,,,,True,False,T223LD_REDH_8,,,,,,,Size,8,Colour,Red Heather,,10.3,,,71,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_royalheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_royalheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Royal Heather,T223LD_ROYH_10,,,,,True,False,T223LD_ROYH_10,,,,,,,Size,10,Colour,Royal Heather,,10.3,,,72,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_royalheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_royalheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Royal Heather,T223LD_ROYH_12,,,,,True,False,T223LD_ROYH_12,,,,,,,Size,12,Colour,Royal Heather,,10.3,,,73,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_royalheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_royalheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Royal Heather,T223LD_ROYH_14,,,,,True,False,T223LD_ROYH_14,,,,,,,Size,14,Colour,Royal Heather,,10.3,,,74,,
,ramo-womens-greatness-heather-long-sleeve-t-shirt-t223ld,Ramo Womens Greatness Heather Long Sleeve T-shirt,Greatness - Heather,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable Available in 4 colours,published,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_royalheather_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t223ld_royalheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T223LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Royal Heather,T223LD_ROYH_16,,,,,True,False,T223LD_ROYH_16,,,,,,,Size,16,Colour,Royal Heather,,10.3,,,75,,
